0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
1.0431250531052583,-0.08393724735662264,1.0422424887607407,-0.09257488033699955,1.0412735710601786,-0.1012078447518953,1.0402183489067662,-0.10983569677431265,1.039076875651819,-0.11845799057938232,1.037849209115579,-0.12707427817911388,1.036535411609668,-0.13568410925850802,1.0351355499611692,-0.14428703101313992,1.033649695538329,-0.15288258798832352,1.032077924277855,-0.1614703219199675,1.0422424887607407,-0.09257488033699955,1.0412735710601786,-0.1012078447518953,1.0402183489067662,-0.10983569677431265,1.039076875651819,-0.11845799057938232,1.037849209115579,-0.12707427817911388,1.036535411609668,-0.13568410925850802,1.0351355499611692,-0.14428703101313992,1.033649695538329,-0.15288258798832352,1.032077924277855,-0.1614703219199675,1.0304203167137997,-0.1700497715772341
1.0422424887607407,-0.09257488033699955,1.0412735710601786,-0.1012078447518953,1.0402183489067662,-0.10983569677431265,1.039076875651819,-0.11845799057938232,1.037849209115579,-0.12707427817911388,1.036535411609668,-0.13568410925850802,1.0351355499611692,-0.14428703101313992,1.033649695538329,-0.15288258798832352,1.032077924277855,-0.1614703219199675,1.0304203167137997,-0.1700497715772341,1.0412735710601786,-0.1012078447518953,1.0402183489067662,-0.10983569677431265,1.039076875651819,-0.11845799057938232,1.037849209115579,-0.12707427817911388,1.036535411609668,-0.13568410925850802,1.0351355499611692,-0.14428703101313992,1.033649695538329,-0.15288258798832352,1.032077924277855,-0.1614703219199675,1.0304203167137997,-0.1700497715772341,1.028676958008006,-0.17862047260711247
1.0412735710601786,-0.1012078447518953,1.0402183489067662,-0.10983569677431265,1.039076875651819,-0.11845799057938232,1.037849209115579,-0.12707427817911388,1.036535411609668,-0.13568410925850802,1.0351355499611692,-0.14428703101313992,1.033649695538329,-0.15288258798832352,1.032077924277855,-0.1614703219199675,1.0304203167137997,-0.1700497715772341,1.028676958008006,-0.17862047260711247,1.0402183489067662,-0.10983569677431265,1.039076875651819,-0.11845799057938232,1.037849209115579,-0.12707427817911388,1.036535411609668,-0.13568410925850802,1.0351355499611692,-0.14428703101313992,1.033649695538329,-0.15288258798832352,1.032077924277855,-0.1614703219199675,1.0304203167137997,-0.1700497715772341,1.028676958008006,-0.17862047260711247,1.0268479379820976,-0.1871819573810187
1.0402183489067662,-0.10983569677431265,1.039076875651819,-0.11845799057938232,1.037849209115579,-0.12707427817911388,1.036535411609668,-0.13568410925850802,1.0351355499611692,-0.14428703101313992,1.033649695538329,-0.15288258798832352,1.032077924277855,-0.1614703219199675,1.0304203167137997,-0.1700497715772341,1.028676958008006,-0.17862047260711247,1.0268479379820976,-0.1871819573810187,1.039076875651819,-0.11845799057938232,1.037849209115579,-0.12707427817911388,1.036535411609668,-0.13568410925850802,1.0351355499611692,-0.14428703101313992,1.033649695538329,-0.15288258798832352,1.032077924277855,-0.1614703219199675,1.0304203167137997,-0.1700497715772341,1.028676958008006,-0.17862047260711247,1.0268479379820976,-0.1871819573810187,1.0249333511509933,-0.19573375484353572
1.039076875651819,-0.11845799057938232,1.037849209115579,-0.12707427817911388,1.036535411609668,-0.13568410925850802,1.0351355499611692,-0.14428703101313992,1.033649695538329,-0.15288258798832352,1.032077924277855,-0.1614703219199675,1.0304203167137997,-0.1700497715772341,1.028676958008006,-0.17862047260711247,1.0268479379820976,-0.1871819573810187,1.0249333511509933,-0.19573375484353572,1.037849209115579,-0.12707427817911388,1.036535411609668,-0.13568410925850802,1.0351355499611692,-0.14428703101313992,1.033649695538329,-0.15288258798832352,1.032077924277855,-0.1614703219199675,1.0304203167137997,-0.1700497715772341,1.028676958008006,-0.17862047260711247,1.0268479379820976,-0.1871819573810187,1.0249333511509933,-0.19573375484353572,1.022933296757922,-0.2042753903634064
1.037849209115579,-0.12707427817911388,1.036535411609668,-0.13568410925850802,1.0351355499611692,-0.14428703101313992,1.033649695538329,-0.15288258798832352,1.032077924277855,-0.1614703219199675,1.0304203167137997,-0.1700497715772341,1.028676958008006,-0.17862047260711247,1.0268479379820976,-0.1871819573810187,1.0249333511509933,-0.19573375484353572,1.022933296757922,-0.2042753903634064,1.036535411609668,-0.13568410925850802,1.0351355499611692,-0.14428703101313992,1.033649695538329,-0.15288258798832352,1.032077924277855,-0.1614703219199675,1.0304203167137997,-0.1700497715772341,1.028676958008006,-0.17862047260711247,1.0268479379820976,-0.1871819573810187,1.0249333511509933,-0.19573375484353572,1.022933296757922,-0.2042753903634064,1.0208478788109165,-0.21280638558689385
1.036535411609668,-0.13568410925850802,1.0351355499611692,-0.14428703101313992,1.033649695538329,-0.15288258798832352,1.032077924277855,-0.1614703219199675,1.0304203167137997,-0.1700497715772341,1.028676958008006,-0.17862047260711247,1.0268479379820976,-0.1871819573810187,1.0249333511509933,-0.19573375484353572,1.022933296757922,-0.2042753903634064,1.0208478788109165,-0.21280638558689385,1.0351355499611692,-0.14428703101313992,1.033649695538329,-0.15288258798832352,1.032077924277855,-0.1614703219199675,1.0304203167137997,-0.1700497715772341,1.028676958008006,-0.17862047260711247,1.0268479379820976,-0.1871819573810187,1.0249333511509933,-0.19573375484353572,1.022933296757922,-0.2042753903634064,1.0208478788109165,-0.21280638558689385,1.018677206120761,-0.22132625829362418
1.0351355499611692,-0.14428703101313992,1.033649695538329,-0.15288258798832352,1.032077924277855,-0.1614703219199675,1.0304203167137997,-0.1700497715772341,1.028676958008006,-0.17862047260711247,1.0268479379820976,-0.1871819573810187,1.0249333511509933,-0.19573375484353572,1.022933296757922,-0.2042753903634064,1.0208478788109165,-0.21280638558689385,1.018677206120761,-0.22132625829362418,1.033649695538329,-0.15288258798832352,1.032077924277855,-0.1614703219199675,1.0304203167137997,-0.1700497715772341,1.028676958008006,-0.17862047260711247,1.0268479379820976,-0.1871819573810187,1.0249333511509933,-0.19573375484353572,1.022933296757922,-0.2042753903634064,1.0208478788109165,-0.21280638558689385,1.018677206120761,-0.22132625829362418,1.0164213923403673,-0.2298345222550262
1.033649695538329,-0.15288258798832352,1.032077924277855,-0.1614703219199675,1.0304203167137997,-0.1700497715772341,1.028676958008006,-0.17862047260711247,1.0268479379820976,-0.1871819573810187,1.0249333511509933,-0.19573375484353572,1.022933296757922,-0.2042753903634064,1.0208478788109165,-0.21280638558689385,1.018677206120761,-0.22132625829362418,1.0164213923403673,-0.2298345222550262,1.032077924277855,-0.1614703219199675,1.0304203167137997,-0.1700497715772341,1.028676958008006,-0.17862047260711247,1.0268479379820976,-0.1871819573810187,1.0249333511509933,-0.19573375484353572,1.022933296757922,-0.2042753903634064,1.0208478788109165,-0.21280638558689385,1.018677206120761,-0.22132625829362418,1.0164213923403673,-0.2298345222550262,1.014080556005554,-0.2383306870954849
1.032077924277855,-0.1614703219199675,1.0304203167137997,-0.1700497715772341,1.028676958008006,-0.17862047260711247,1.0268479379820976,-0.1871819573810187,1.0249333511509933,-0.19573375484353572,1.022933296757922,-0.2042753903634064,1.0208478788109165,-0.21280638558689385,1.018677206120761,-0.22132625829362418,1.0164213923403673,-0.2298345222550262,1.014080556005554,-0.2383306870954849,1.0304203167137997,-0.1700497715772341,1.028676958008006,-0.17862047260711247,1.0268479379820976,-0.1871819573810187,1.0249333511509933,-0.19573375484353572,1.022933296757922,-0.2042753903634064,1.0208478788109165,-0.21280638558689385,1.018677206120761,-0.22132625829362418,1.0164213923403673,-0.2298345222550262,1.014080556005554,-0.2383306870954849,1.0116548205771987,-0.2468142581563248
1.0304203167137997,-0.1700497715772341,1.028676958008006,-0.17862047260711247,1.0268479379820976,-0.1871819573810187,1.0249333511509933,-0.19573375484353572,1.022933296757922,-0.2042753903634064,1.0208478788109165,-0.21280638558689385,1.018677206120761,-0.22132625829362418,1.0164213923403673,-0.2298345222550262,1.014080556005554,-0.2383306870954849,1.0116548205771987,-0.2468142581563248,1.028676958008006,-0.17862047260711247,1.0268479379820976,-0.1871819573810187,1.0249333511509933,-0.19573375484353572,1.022933296757922,-0.2042753903634064,1.0208478788109165,-0.21280638558689385,1.018677206120761,-0.22132625829362418,1.0164213923403673,-0.2298345222550262,1.014080556005554,-0.2383306870954849,1.0116548205771987,-0.2468142581563248,1.0091443144847372,-0.25528473636274035
1.028676958008006,-0.17862047260711247,1.0268479379820976,-0.1871819573810187,1.0249333511509933,-0.19573375484353572,1.022933296757922,-0.2042753903634064,1.0208478788109165,-0.21280638558689385,1.018677206120761,-0.22132625829362418,1.0164213923403673,-0.2298345222550262,1.014080556005554,-0.2383306870954849,1.0116548205771987,-0.2468142581563248,1.0091443144847372,-0.25528473636274035,1.0268479379820976,-0.1871819573810187,1.0249333511509933,-0.19573375484353572,1.022933296757922,-0.2042753903634064,1.0208478788109165,-0.21280638558689385,1.018677206120761,-0.22132625829362418,1.0164213923403673,-0.2298345222550262,1.014080556005554,-0.2383306870954849,1.0116548205771987,-0.2468142581563248,1.0091443144847372,-0.25528473636274035,1.0065491711709766,-0.26374161809379126
1.0268479379820976,-0.1871819573810187,1.0249333511509933,-0.19573375484353572,1.022933296757922,-0.2042753903634064,1.0208478788109165,-0.21280638558689385,1.018677206120761,-0.22132625829362418,1.0164213923403673,-0.2298345222550262,1.014080556005554,-0.2383306870954849,1.0116548205771987,-0.2468142581563248,1.0091443144847372,-0.25528473636274035,1.0065491711709766,-0.26374161809379126,1.0249333511509933,-0.19573375484353572,1.022933296757922,-0.2042753903634064,1.0208478788109165,-0.21280638558689385,1.018677206120761,-0.22132625829362418,1.0164213923403673,-0.2298345222550262,1.014080556005554,-0.2383306870954849,1.0116548205771987,-0.2468142581563248,1.0091443144847372,-0.25528473636274035,1.0065491711709766,-0.26374161809379126,1.0038695291381943,-0.27218439505558095
1.0249333511509933,-0.19573375484353572,1.022933296757922,-0.2042753903634064,1.0208478788109165,-0.21280638558689385,1.018677206120761,-0.22132625829362418,1.0164213923403673,-0.2298345222550262,1.014080556005554,-0.2383306870954849,1.0116548205771987,-0.2468142581563248,1.0091443144847372,-0.25528473636274035,1.0065491711709766,-0.26374161809379126,1.0038695291381943,-0.27218439505558095,1.022933296757922,-0.2042753903634064,1.0208478788109165,-0.21280638558689385,1.018677206120761,-0.22132625829362418,1.0164213923403673,-0.2298345222550262,1.014080556005554,-0.2383306870954849,1.0116548205771987,-0.2468142581563248,1.0091443144847372,-0.25528473636274035,1.0065491711709766,-0.26374161809379126,1.0038695291381943,-0.27218439505558095,1.0011055319954867,-0.28061255415773684
1.022933296757922,-0.2042753903634064,1.0208478788109165,-0.21280638558689385,1.018677206120761,-0.22132625829362418,1.0164213923403673,-0.2298345222550262,1.014080556005554,-0.2383306870954849,1.0116548205771987,-0.2468142581563248,1.0091443144847372,-0.25528473636274035,1.0065491711709766,-0.26374161809379126,1.0038695291381943,-0.27218439505558095,1.0011055319954867,-0.28061255415773684,1.0208478788109165,-0.21280638558689385,1.018677206120761,-0.22132625829362418,1.0164213923403673,-0.2298345222550262,1.014080556005554,-0.2383306870954849,1.0116548205771987,-0.2468142581563248,1.0091443144847372,-0.25528473636274035,1.0065491711709766,-0.26374161809379126,1.0038695291381943,-0.27218439505558095,1.0011055319954867,-0.28061255415773684,0.9982573285073391,-0.28902557739331186
1.0208478788109165,-0.21280638558689385,1.018677206120761,-0.22132625829362418,1.0164213923403673,-0.2298345222550262,1.014080556005554,-0.2383306870954849,1.0116548205771987,-0.2468142581563248,1.0091443144847372,-0.25528473636274035,1.0065491711709766,-0.26374161809379126,1.0038695291381943,-0.27218439505558095,1.0011055319954867,-0.28061255415773684,0.9982573285073391,-0.28902557739331186,1.018677206120761,-0.22132625829362418,1.0164213923403673,-0.2298345222550262,1.014080556005554,-0.2383306870954849,1.0116548205771987,-0.2468142581563248,1.0091443144847372,-0.25528473636274035,1.0065491711709766,-0.26374161809379126,1.0038695291381943,-0.27218439505558095,1.0011055319954867,-0.28061255415773684,0.9982573285073391,-0.28902557739331186,0.9953250726433758,-0.2974229417222269
1.018677206120761,-0.22132625829362418,1.0164213923403673,-0.2298345222550262,1.014080556005554,-0.2383306870954849,1.0116548205771987,-0.2468142581563248,1.0091443144847372,-0.25528473636274035,1.0065491711709766,-0.26374161809379126,1.0038695291381943,-0.27218439505558095,1.0011055319954867,-0.28061255415773684,0.9982573285073391,-0.28902557739331186,0.9953250726433758,-0.2974229417222269,1.0164213923403673,-0.2298345222550262,1.014080556005554,-0.2383306870954849,1.0116548205771987,-0.2468142581563248,1.0091443144847372,-0.25528473636274035,1.0065491711709766,-0.26374161809379126,1.0038695291381943,-0.27218439505558095,1.0011055319954867,-0.28061255415773684,0.9982573285073391,-0.28902557739331186,0.9953250726433758,-0.2974229417222269,0.9923089236292596,-0.30580411895837434
1.0164213923403673,-0.2298345222550262,1.014080556005554,-0.2383306870954849,1.0116548205771987,-0.2468142581563248,1.0091443144847372,-0.25528473636274035,1.0065491711709766,-0.26374161809379126,1.0038695291381943,-0.27218439505558095,1.0011055319954867,-0.28061255415773684,0.9982573285073391,-0.28902557739331186,0.9953250726433758,-0.2974229417222269,0.9923089236292596,-0.30580411895837434,1.014080556005554,-0.2383306870954849,1.0116548205771987,-0.2468142581563248,1.0091443144847372,-0.25528473636274035,1.0065491711709766,-0.26374161809379126,1.0038695291381943,-0.27218439505558095,1.0011055319954867,-0.28061255415773684,0.9982573285073391,-0.28902557739331186,0.9953250726433758,-0.2974229417222269,0.9923089236292596,-0.30580411895837434,0.9892090459987009,-0.31416857566050305
1.014080556005554,-0.2383306870954849,1.0116548205771987,-0.2468142581563248,1.0091443144847372,-0.25528473636274035,1.0065491711709766,-0.26374161809379126,1.0038695291381943,-0.27218439505558095,1.0011055319954867,-0.28061255415773684,0.9982573285073391,-0.28902557739331186,0.9953250726433758,-0.2974229417222269,0.9923089236292596,-0.30580411895837434,0.9892090459987009,-0.31416857566050305,1.0116548205771987,-0.2468142581563248,1.0091443144847372,-0.25528473636274035,1.0065491711709766,-0.26374161809379126,1.0038695291381943,-0.27218439505558095,1.0011055319954867,-0.28061255415773684,0.9982573285073391,-0.28902557739331186,0.9953250726433758,-0.2974229417222269,0.9923089236292596,-0.30580411895837434,0.9892090459987009,-0.31416857566050305,0.9860256096465381,-0.3225157730270059
1.0116548205771987,-0.2468142581563248,1.0091443144847372,-0.25528473636274035,1.0065491711709766,-0.26374161809379126,1.0038695291381943,-0.27218439505558095,1.0011055319954867,-0.28061255415773684,0.9982573285073391,-0.28902557739331186,0.9953250726433758,-0.2974229417222269,0.9923089236292596,-0.30580411895837434,0.9892090459987009,-0.31416857566050305,0.9860256096465381,-0.3225157730270059,1.0091443144847372,-0.25528473636274035,1.0065491711709766,-0.26374161809379126,1.0038695291381943,-0.27218439505558095,1.0011055319954867,-0.28061255415773684,0.9982573285073391,-0.28902557739331186,0.9953250726433758,-0.2974229417222269,0.9923089236292596,-0.30580411895837434,0.9892090459987009,-0.31416857566050305,0.9860256096465381,-0.3225157730270059,0.982758789882851,-0.3308451667947306
1.0091443144847372,-0.25528473636274035,1.0065491711709766,-0.26374161809379126,1.0038695291381943,-0.27218439505558095,1.0011055319954867,-0.28061255415773684,0.9982573285073391,-0.28902557739331186,0.9953250726433758,-0.2974229417222269,0.9923089236292596,-0.30580411895837434,0.9892090459987009,-0.31416857566050305,0.9860256096465381,-0.3225157730270059,0.982758789882851,-0.3308451667947306,1.0065491711709766,-0.26374161809379126,1.0038695291381943,-0.27218439505558095,1.0011055319954867,-0.28061255415773684,0.9982573285073391,-0.28902557739331186,0.9953250726433758,-0.2974229417222269,0.9923089236292596,-0.30580411895837434,0.9892090459987009,-0.31416857566050305,0.9860256096465381,-0.3225157730270059,0.982758789882851,-0.3308451667947306,0.9794087674880649,-0.33915620714193523
1.0065491711709766,-0.26374161809379126,1.0038695291381943,-0.27218439505558095,1.0011055319954867,-0.28061255415773684,0.9982573285073391,-0.28902557739331186,0.9953250726433758,-0.2974229417222269,0.9923089236292596,-0.30580411895837434,0.9892090459987009,-0.31416857566050305,0.9860256096465381,-0.3225157730270059,0.982758789882851,-0.3308451667947306,0.9794087674880649,-0.33915620714193523,1.0038695291381943,-0.27218439505558095,1.0011055319954867,-0.28061255415773684,0.9982573285073391,-0.28902557739331186,0.9953250726433758,-0.2974229417222269,0.9923089236292596,-0.30580411895837434,0.9892090459987009,-0.31416857566050305,0.9860256096465381,-0.3225157730270059,0.982758789882851,-0.3308451667947306,0.9794087674880649,-0.33915620714193523,0.9759757287690035,-0.3474483385955103
1.0038695291381943,-0.27218439505558095,1.0011055319954867,-0.28061255415773684,0.9982573285073391,-0.28902557739331186,0.9953250726433758,-0.2974229417222269,0.9923089236292596,-0.30580411895837434,0.9892090459987009,-0.31416857566050305,0.9860256096465381,-0.3225157730270059,0.982758789882851,-0.3308451667947306,0.9794087674880649,-0.33915620714193523,0.9759757287690035,-0.3474483385955103,1.0011055319954867,-0.28061255415773684,0.9982573285073391,-0.28902557739331186,0.9953250726433758,-0.2974229417222269,0.9923089236292596,-0.30580411895837434,0.9892090459987009,-0.31416857566050305,0.9860256096465381,-0.3225157730270059,0.982758789882851,-0.3308451667947306,0.9794087674880649,-0.33915620714193523,0.9759757287690035,-0.3474483385955103,0.9724598656158489,-0.3557209999425875
1.0011055319954867,-0.28061255415773684,0.9982573285073391,-0.28902557739331186,0.9953250726433758,-0.2974229417222269,0.9923089236292596,-0.30580411895837434,0.9892090459987009,-0.31416857566050305,0.9860256096465381,-0.3225157730270059,0.982758789882851,-0.3308451667947306,0.9794087674880649,-0.33915620714193523,0.9759757287690035,-0.3474483385955103,0.9724598656158489,-0.3557209999425875,0.9982573285073391,-0.28902557739331186,0.9953250726433758,-0.2974229417222269,0.9923089236292596,-0.30580411895837434,0.9892090459987009,-0.31416857566050305,0.9860256096465381,-0.3225157730270059,0.982758789882851,-0.3308451667947306,0.9794087674880649,-0.33915620714193523,0.9759757287690035,-0.3474483385955103,0.9724598656158489,-0.3557209999425875,0.9688613755599618,-0.3639736241466583
0.9982573285073391,-0.28902557739331186,0.9953250726433758,-0.2974229417222269,0.9923089236292596,-0.30580411895837434,0.9892090459987009,-0.31416857566050305,0.9860256096465381,-0.3225157730270059,0.982758789882851,-0.3308451667947306,0.9794087674880649,-0.33915620714193523,0.9759757287690035,-0.3474483385955103,0.9724598656158489,-0.3557209999425875,0.9688613755599618,-0.3639736241466583,0.9953250726433758,-0.2974229417222269,0.9923089236292596,-0.30580411895837434,0.9892090459987009,-0.31416857566050305,0.9860256096465381,-0.3225157730270059,0.982758789882851,-0.3308451667947306,0.9794087674880649,-0.33915620714193523,0.9759757287690035,-0.3474483385955103,0.9724598656158489,-0.3557209999425875,0.9688613755599618,-0.3639736241466583,0.9651804618325187,-0.3722056382683221
0.9953250726433758,-0.2974229417222269,0.9923089236292596,-0.30580411895837434,0.9892090459987009,-0.31416857566050305,0.9860256096465381,-0.3225157730270059,0.982758789882851,-0.3308451667947306,0.9794087674880649,-0.33915620714193523,0.9759757287690035,-0.3474483385955103,0.9724598656158489,-0.3557209999425875,0.9688613755599618,-0.3639736241466583,0.9651804618325187,-0.3722056382683221,0.9923089236292596,-0.30580411895837434,0.9892090459987009,-0.31416857566050305,0.9860256096465381,-0.3225157730270059,0.982758789882851,-0.3308451667947306,0.9794087674880649,-0.33915620714193523,0.9759757287690035,-0.3474483385955103,0.9724598656158489,-0.3557209999425875,0.9688613755599618,-0.3639736241466583,0.9651804618325187,-0.3722056382683221,0.9614173334239168,-0.38041646339078605
0.9923089236292596,-0.30580411895837434,0.9892090459987009,-0.31416857566050305,0.9860256096465381,-0.3225157730270059,0.982758789882851,-0.3308451667947306,0.9794087674880649,-0.33915620714193523,0.9759757287690035,-0.3474483385955103,0.9724598656158489,-0.3557209999425875,0.9688613755599618,-0.3639736241466583,0.9651804618325187,-0.3722056382683221,0.9614173334239168,-0.38041646339078605,0.9892090459987009,-0.31416857566050305,0.9860256096465381,-0.3225157730270059,0.982758789882851,-0.3308451667947306,0.9794087674880649,-0.33915620714193523,0.9759757287690035,-0.3474483385955103,0.9724598656158489,-0.3557209999425875,0.9688613755599618,-0.3639736241466583,0.9651804618325187,-0.3722056382683221,0.9614173334239168,-0.38041646339078605,0.9575722051439004,-0.38860551455023656
0.9892090459987009,-0.31416857566050305,0.9860256096465381,-0.3225157730270059,0.982758789882851,-0.3308451667947306,0.9794087674880649,-0.33915620714193523,0.9759757287690035,-0.3474483385955103,0.9724598656158489,-0.3557209999425875,0.9688613755599618,-0.3639736241466583,0.9651804618325187,-0.3722056382683221,0.9614173334239168,-0.38041646339078605,0.9575722051439004,-0.38860551455023656,0.9860256096465381,-0.3225157730270059,0.982758789882851,-0.3308451667947306,0.9794087674880649,-0.33915620714193523,0.9759757287690035,-0.3474483385955103,0.9724598656158489,-0.3557209999425875,0.9688613755599618,-0.3639736241466583,0.9651804618325187,-0.3722056382683221,0.9614173334239168,-0.38041646339078605,0.9575722051439004,-0.38860551455023656,0.9536452976823584,-0.39677220067120367
0.9860256096465381,-0.3225157730270059,0.982758789882851,-0.3308451667947306,0.9794087674880649,-0.33915620714193523,0.9759757287690035,-0.3474483385955103,0.9724598656158489,-0.3557209999425875,0.9688613755599618,-0.3639736241466583,0.9651804618325187,-0.3722056382683221,0.9614173334239168,-0.38041646339078605,0.9575722051439004,-0.38860551455023656,0.9536452976823584,-0.39677220067120367,0.982758789882851,-0.3308451667947306,0.9794087674880649,-0.33915620714193523,0.9759757287690035,-0.3474483385955103,0.9724598656158489,-0.3557209999425875,0.9688613755599618,-0.3639736241466583,0.9651804618325187,-0.3722056382683221,0.9614173334239168,-0.38041646339078605,0.9575722051439004,-0.38860551455023656,0.9536452976823584,-0.39677220067120367,0.949636837670743,-0.4049159245070371
0.982758789882851,-0.3308451667947306,0.9794087674880649,-0.33915620714193523,0.9759757287690035,-0.3474483385955103,0.9724598656158489,-0.3557209999425875,0.9688613755599618,-0.3639736241466583,0.9651804618325187,-0.3722056382683221,0.9614173334239168,-0.38041646339078605,0.9575722051439004,-0.38860551455023656,0.9536452976823584,-0.39677220067120367,0.949636837670743,-0.4049159245070371,0.9794087674880649,-0.33915620714193523,0.9759757287690035,-0.3474483385955103,0.9724598656158489,-0.3557209999425875,0.9688613755599618,-0.3639736241466583,0.9651804618325187,-0.3722056382683221,0.9614173334239168,-0.38041646339078605,0.9575722051439004,-0.38860551455023656,0.9536452976823584,-0.39677220067120367,0.949636837670743,-0.4049159245070371,0.9455470577440572,-0.4130360825856144
0.9794087674880649,-0.33915620714193523,0.9759757287690035,-0.3474483385955103,0.9724598656158489,-0.3557209999425875,0.9688613755599618,-0.3639736241466583,0.9651804618325187,-0.3722056382683221,0.9614173334239168,-0.38041646339078605,0.9575722051439004,-0.38860551455023656,0.9536452976823584,-0.39677220067120367,0.949636837670743,-0.4049159245070371,0.9455470577440572,-0.4130360825856144,0.9759757287690035,-0.3474483385955103,0.9724598656158489,-0.3557209999425875,0.9688613755599618,-0.3639736241466583,0.9651804618325187,-0.3722056382683221,0.9614173334239168,-0.38041646339078605,0.9575722051439004,-0.38860551455023656,0.9536452976823584,-0.39677220067120367,0.949636837670743,-0.4049159245070371,0.9455470577440572,-0.4130360825856144,0.9413761966033588,-0.4211320651603983
0.9759757287690035,-0.3474483385955103,0.9724598656158489,-0.3557209999425875,0.9688613755599618,-0.3639736241466583,0.9651804618325187,-0.3722056382683221,0.9614173334239168,-0.38041646339078605,0.9575722051439004,-0.38860551455023656,0.9536452976823584,-0.39677220067120367,0.949636837670743,-0.4049159245070371,0.9455470577440572,-0.4130360825856144,0.9413761966033588,-0.4211320651603983,0.9724598656158489,-0.3557209999425875,0.9688613755599618,-0.3639736241466583,0.9651804618325187,-0.3722056382683221,0.9614173334239168,-0.38041646339078605,0.9575722051439004,-0.38860551455023656,0.9536452976823584,-0.39677220067120367,0.949636837670743,-0.4049159245070371,0.9455470577440572,-0.4130360825856144,0.9413761966033588,-0.4211320651603983,0.9371244990787263,-0.42920325616696187
0.9724598656158489,-0.3557209999425875,0.9688613755599618,-0.3639736241466583,0.9651804618325187,-0.3722056382683221,0.9614173334239168,-0.38041646339078605,0.9575722051439004,-0.38860551455023656,0.9536452976823584,-0.39677220067120367,0.949636837670743,-0.4049159245070371,0.9455470577440572,-0.4130360825856144,0.9413761966033588,-0.4211320651603983,0.9371244990787263,-0.42920325616696187,0.9688613755599618,-0.3639736241466583,0.9651804618325187,-0.3722056382683221,0.9614173334239168,-0.38041646339078605,0.9575722051439004,-0.38860551455023656,0.9536452976823584,-0.39677220067120367,0.949636837670743,-0.4049159245070371,0.9455470577440572,-0.4130360825856144,0.9413761966033588,-0.4211320651603983,0.9371244990787263,-0.42920325616696187,0.9327922161926324,-0.4372490331850975
0.9688613755599618,-0.3639736241466583,0.9651804618325187,-0.3722056382683221,0.9614173334239168,-0.38041646339078605,0.9575722051439004,-0.38860551455023656,0.9536452976823584,-0.39677220067120367,0.949636837670743,-0.4049159245070371,0.9455470577440572,-0.4130360825856144,0.9413761966033588,-0.4211320651603983,0.9371244990787263,-0.42920325616696187,0.9327922161926324,-0.4372490331850975,0.9651804618325187,-0.3722056382683221,0.9614173334239168,-0.38041646339078605,0.9575722051439004,-0.38860551455023656,0.9536452976823584,-0.39677220067120367,0.949636837670743,-0.4049159245070371,0.9455470577440572,-0.4130360825856144,0.9413761966033588,-0.4211320651603983,0.9371244990787263,-0.42920325616696187,0.9327922161926324,-0.4372490331850975,0.9283796052236672,-0.44526876740662535
0.9651804618325187,-0.3722056382683221,0.9614173334239168,-0.38041646339078605,0.9575722051439004,-0.38860551455023656,0.9536452976823584,-0.39677220067120367,0.949636837670743,-0.4049159245070371,0.9455470577440572,-0.4130360825856144,0.9413761966033588,-0.4211320651603983,0.9371244990787263,-0.42920325616696187,0.9327922161926324,-0.4372490331850975,0.9283796052236672,-0.44526876740662535,0.9614173334239168,-0.38041646339078605,0.9575722051439004,-0.38860551455023656,0.9536452976823584,-0.39677220067120367,0.949636837670743,-0.4049159245070371,0.9455470577440572,-0.4130360825856144,0.9413761966033588,-0.4211320651603983,0.9371244990787263,-0.42920325616696187,0.9327922161926324,-0.4372490331850975,0.9283796052236672,-0.44526876740662535,0.9238869297705549,-0.4532618236090151
0.9614173334239168,-0.38041646339078605,0.9575722051439004,-0.38860551455023656,0.9536452976823584,-0.39677220067120367,0.949636837670743,-0.4049159245070371,0.9455470577440572,-0.4130360825856144,0.9413761966033588,-0.4211320651603983,0.9371244990787263,-0.42920325616696187,0.9327922161926324,-0.4372490331850975,0.9283796052236672,-0.44526876740662535,0.9238869297705549,-0.4532618236090151,0.9575722051439004,-0.38860551455023656,0.9536452976823584,-0.39677220067120367,0.949636837670743,-0.4049159245070371,0.9455470577440572,-0.4130360825856144,0.9413761966033588,-0.4211320651603983,0.9371244990787263,-0.42920325616696187,0.9327922161926324,-0.4372490331850975,0.9283796052236672,-0.44526876740662535,0.9238869297705549,-0.4532618236090151,0.9193144598164044,-0.4612275601349337
0.9575722051439004,-0.38860551455023656,0.9536452976823584,-0.39677220067120367,0.949636837670743,-0.4049159245070371,0.9455470577440572,-0.4130360825856144,0.9413761966033588,-0.4211320651603983,0.9371244990787263,-0.42920325616696187,0.9327922161926324,-0.4372490331850975,0.9283796052236672,-0.44526876740662535,0.9238869297705549,-0.4532618236090151,0.9193144598164044,-0.4612275601349337,0.9536452976823584,-0.39677220067120367,0.949636837670743,-0.4049159245070371,0.9455470577440572,-0.4130360825856144,0.9413761966033588,-0.4211320651603983,0.9371244990787263,-0.42920325616696187,0.9327922161926324,-0.4372490331850975,0.9283796052236672,-0.44526876740662535,0.9238869297705549,-0.4532618236090151,0.9193144598164044,-0.4612275601349337,0.9146624717931345,-0.46916532887783036
