0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
1.37027695516172,-0.63115500905959,1.36391642810529,-0.640948257742197,1.35745803389452,-0.650728339410353,1.35090190724446,-0.660494642137316,1.34424818907812,-0.670246536226053,1.33749702670502,-0.679983374051655,1.33064857400116,-0.689704489912196,1.32370299159056,-0.69940919988841,1.31666044702806,-0.709096801712505,1.30952111498342,-0.718766574646487,1.36391642810529,-0.640948257742197,1.35745803389452,-0.650728339410353,1.35090190724446,-0.660494642137316,1.34424818907812,-0.670246536226053,1.33749702670502,-0.679983374051655,1.33064857400116,-0.689704489912196,1.32370299159056,-0.69940919988841,1.31666044702806,-0.709096801712505,1.30952111498342,-0.718766574646487,1.30228517742663,-0.728417779370332
1.36391642810529,-0.640948257742197,1.35745803389452,-0.650728339410353,1.35090190724446,-0.660494642137316,1.34424818907812,-0.670246536226053,1.33749702670502,-0.679983374051655,1.33064857400116,-0.689704489912196,1.32370299159056,-0.69940919988841,1.31666044702806,-0.709096801712505,1.30952111498342,-0.718766574646487,1.30228517742663,-0.728417779370332,1.35745803389452,-0.650728339410353,1.35090190724446,-0.660494642137316,1.34424818907812,-0.670246536226053,1.33749702670502,-0.679983374051655,1.33064857400116,-0.689704489912196,1.32370299159056,-0.69940919988841,1.31666044702806,-0.709096801712505,1.30952111498342,-0.718766574646487,1.30228517742663,-0.728417779370332,1.29495282381419,-0.738049657880388
1.35745803389452,-0.650728339410353,1.35090190724446,-0.660494642137316,1.34424818907812,-0.670246536226053,1.33749702670502,-0.679983374051655,1.33064857400116,-0.689704489912196,1.32370299159056,-0.69940919988841,1.31666044702806,-0.709096801712505,1.30952111498342,-0.718766574646487,1.30228517742663,-0.728417779370332,1.29495282381419,-0.738049657880388,1.35090190724446,-0.660494642137316,1.34424818907812,-0.670246536226053,1.33749702670502,-0.679983374051655,1.33064857400116,-0.689704489912196,1.32370299159056,-0.69940919988841,1.31666044702806,-0.709096801712505,1.30952111498342,-0.718766574646487,1.30228517742663,-0.728417779370332,1.29495282381419,-0.738049657880388,1.28752425127645,-0.747661433398345
1.35090190724446,-0.660494642137316,1.34424818907812,-0.670246536226053,1.33749702670502,-0.679983374051655,1.33064857400116,-0.689704489912196,1.32370299159056,-0.69940919988841,1.31666044702806,-0.709096801712505,1.30952111498342,-0.718766574646487,1.30228517742663,-0.728417779370332,1.29495282381419,-0.738049657880388,1.28752425127645,-0.747661433398345,1.34424818907812,-0.670246536226053,1.33749702670502,-0.679983374051655,1.33064857400116,-0.689704489912196,1.32370299159056,-0.69940919988841,1.31666044702806,-0.709096801712505,1.30952111498342,-0.718766574646487,1.30228517742663,-0.728417779370332,1.29495282381419,-0.738049657880388,1.28752425127645,-0.747661433398345,1.27999966480576,-0.757252310291168
1.34424818907812,-0.670246536226053,1.33749702670502,-0.679983374051655,1.33064857400116,-0.689704489912196,1.32370299159056,-0.69940919988841,1.31666044702806,-0.709096801712505,1.30952111498342,-0.718766574646487,1.30228517742663,-0.728417779370332,1.29495282381419,-0.738049657880388,1.28752425127645,-0.747661433398345,1.27999966480576,-0.757252310291168,1.33749702670502,-0.679983374051655,1.33064857400116,-0.689704489912196,1.32370299159056,-0.69940919988841,1.31666044702806,-0.709096801712505,1.30952111498342,-0.718766574646487,1.30228517742663,-0.728417779370332,1.29495282381419,-0.738049657880388,1.28752425127645,-0.747661433398345,1.27999966480576,-0.757252310291168,1.27237927744535,-0.766821474002351
1.33749702670502,-0.679983374051655,1.33064857400116,-0.689704489912196,1.32370299159056,-0.69940919988841,1.31666044702806,-0.709096801712505,1.30952111498342,-0.718766574646487,1.30228517742663,-0.728417779370332,1.29495282381419,-0.738049657880388,1.28752425127645,-0.747661433398345,1.27999966480576,-0.757252310291168,1.27237927744535,-0.766821474002351,1.33064857400116,-0.689704489912196,1.32370299159056,-0.69940919988841,1.31666044702806,-0.709096801712505,1.30952111498342,-0.718766574646487,1.30228517742663,-0.728417779370332,1.29495282381419,-0.738049657880388,1.28752425127645,-0.747661433398345,1.27999966480576,-0.757252310291168,1.27237927744535,-0.766821474002351,1.26466331047889,-0.77636809099486
1.33064857400116,-0.689704489912196,1.32370299159056,-0.69940919988841,1.31666044702806,-0.709096801712505,1.30952111498342,-0.718766574646487,1.30228517742663,-0.728417779370332,1.29495282381419,-0.738049657880388,1.28752425127645,-0.747661433398345,1.27999966480576,-0.757252310291168,1.27237927744535,-0.766821474002351,1.26466331047889,-0.77636809099486,1.32370299159056,-0.69940919988841,1.31666044702806,-0.709096801712505,1.30952111498342,-0.718766574646487,1.30228517742663,-0.728417779370332,1.29495282381419,-0.738049657880388,1.28752425127645,-0.747661433398345,1.27999966480576,-0.757252310291168,1.27237927744535,-0.766821474002351,1.26466331047889,-0.77636809099486,1.25685199362051,-0.785891308706157
1.32370299159056,-0.69940919988841,1.31666044702806,-0.709096801712505,1.30952111498342,-0.718766574646487,1.30228517742663,-0.728417779370332,1.29495282381419,-0.738049657880388,1.28752425127645,-0.747661433398345,1.27999966480576,-0.757252310291168,1.27237927744535,-0.766821474002351,1.26466331047889,-0.77636809099486,1.25685199362051,-0.785891308706157,1.31666044702806,-0.709096801712505,1.30952111498342,-0.718766574646487,1.30228517742663,-0.728417779370332,1.29495282381419,-0.738049657880388,1.28752425127645,-0.747661433398345,1.27999966480576,-0.757252310291168,1.27237927744535,-0.766821474002351,1.26466331047889,-0.77636809099486,1.25685199362051,-0.785891308706157,1.24894556520523,-0.795390255515668
1.31666044702806,-0.709096801712505,1.30952111498342,-0.718766574646487,1.30228517742663,-0.728417779370332,1.29495282381419,-0.738049657880388,1.28752425127645,-0.747661433398345,1.27999966480576,-0.757252310291168,1.27237927744535,-0.766821474002351,1.26466331047889,-0.77636809099486,1.25685199362051,-0.785891308706157,1.24894556520523,-0.795390255515668,1.30952111498342,-0.718766574646487,1.30228517742663,-0.728417779370332,1.29495282381419,-0.738049657880388,1.28752425127645,-0.747661433398345,1.27999966480576,-0.757252310291168,1.27237927744535,-0.766821474002351,1.26466331047889,-0.77636809099486,1.25685199362051,-0.785891308706157,1.24894556520523,-0.795390255515668,1.24094427237965,-0.804864040725083
1.30952111498342,-0.718766574646487,1.30228517742663,-0.728417779370332,1.29495282381419,-0.738049657880388,1.28752425127645,-0.747661433398345,1.27999966480576,-0.757252310291168,1.27237927744535,-0.766821474002351,1.26466331047889,-0.77636809099486,1.25685199362051,-0.785891308706157,1.24894556520523,-0.795390255515668,1.24094427237965,-0.804864040725083,1.30228517742663,-0.728417779370332,1.29495282381419,-0.738049657880388,1.28752425127645,-0.747661433398345,1.27999966480576,-0.757252310291168,1.27237927744535,-0.766821474002351,1.26466331047889,-0.77636809099486,1.25685199362051,-0.785891308706157,1.24894556520523,-0.795390255515668,1.24094427237965,-0.804864040725083,1.2328483712928,-0.814311754551859
1.30228517742663,-0.728417779370332,1.29495282381419,-0.738049657880388,1.28752425127645,-0.747661433398345,1.27999966480576,-0.757252310291168,1.27237927744535,-0.766821474002351,1.26466331047889,-0.77636809099486,1.25685199362051,-0.785891308706157,1.24894556520523,-0.795390255515668,1.24094427237965,-0.804864040725083,1.2328483712928,-0.814311754551859,1.29495282381419,-0.738049657880388,1.28752425127645,-0.747661433398345,1.27999966480576,-0.757252310291168,1.27237927744535,-0.766821474002351,1.26466331047889,-0.77636809099486,1.25685199362051,-0.785891308706157,1.24894556520523,-0.795390255515668,1.24094427237965,-0.804864040725083,1.2328483712928,-0.814311754551859,1.2246581272869,-0.823732468136311
1.29495282381419,-0.738049657880388,1.28752425127645,-0.747661433398345,1.27999966480576,-0.757252310291168,1.27237927744535,-0.766821474002351,1.26466331047889,-0.77636809099486,1.25685199362051,-0.785891308706157,1.24894556520523,-0.795390255515668,1.24094427237965,-0.804864040725083,1.2328483712928,-0.814311754551859,1.2246581272869,-0.823732468136311,1.28752425127645,-0.747661433398345,1.27999966480576,-0.757252310291168,1.27237927744535,-0.766821474002351,1.26466331047889,-0.77636809099486,1.25685199362051,-0.785891308706157,1.24894556520523,-0.795390255515668,1.24094427237965,-0.804864040725083,1.2328483712928,-0.814311754551859,1.2246581272869,-0.823732468136311,1.21637381508809,-0.833125233562661
1.28752425127645,-0.747661433398345,1.27999966480576,-0.757252310291168,1.27237927744535,-0.766821474002351,1.26466331047889,-0.77636809099486,1.25685199362051,-0.785891308706157,1.24894556520523,-0.795390255515668,1.24094427237965,-0.804864040725083,1.2328483712928,-0.814311754551859,1.2246581272869,-0.823732468136311,1.21637381508809,-0.833125233562661,1.27999966480576,-0.757252310291168,1.27237927744535,-0.766821474002351,1.26466331047889,-0.77636809099486,1.25685199362051,-0.785891308706157,1.24894556520523,-0.795390255515668,1.24094427237965,-0.804864040725083,1.2328483712928,-0.814311754551859,1.2246581272869,-0.823732468136311,1.21637381508809,-0.833125233562661,1.2079957189968,-0.842489083894431
1.27999966480576,-0.757252310291168,1.27237927744535,-0.766821474002351,1.26466331047889,-0.77636809099486,1.25685199362051,-0.785891308706157,1.24894556520523,-0.795390255515668,1.24094427237965,-0.804864040725083,1.2328483712928,-0.814311754551859,1.2246581272869,-0.823732468136311,1.21637381508809,-0.833125233562661,1.2079957189968,-0.842489083894431,1.27237927744535,-0.766821474002351,1.26466331047889,-0.77636809099486,1.25685199362051,-0.785891308706157,1.24894556520523,-0.795390255515668,1.24094427237965,-0.804864040725083,1.2328483712928,-0.814311754551859,1.2246581272869,-0.823732468136311,1.21637381508809,-0.833125233562661,1.2079957189968,-0.842489083894431,1.19952413307773,-0.85182303322454
1.27237927744535,-0.766821474002351,1.26466331047889,-0.77636809099486,1.25685199362051,-0.785891308706157,1.24894556520523,-0.795390255515668,1.24094427237965,-0.804864040725083,1.2328483712928,-0.814311754551859,1.2246581272869,-0.823732468136311,1.21637381508809,-0.833125233562661,1.2079957189968,-0.842489083894431,1.19952413307773,-0.85182303322454,1.26466331047889,-0.77636809099486,1.25685199362051,-0.785891308706157,1.24894556520523,-0.795390255515668,1.24094427237965,-0.804864040725083,1.2328483712928,-0.814311754551859,1.2246581272869,-0.823732468136311,1.21637381508809,-0.833125233562661,1.2079957189968,-0.842489083894431,1.19952413307773,-0.85182303322454,1.19095936134923,-0.861126076740481
1.26466331047889,-0.77636809099486,1.25685199362051,-0.785891308706157,1.24894556520523,-0.795390255515668,1.24094427237965,-0.804864040725083,1.2328483712928,-0.814311754551859,1.2246581272869,-0.823732468136311,1.21637381508809,-0.833125233562661,1.2079957189968,-0.842489083894431,1.19952413307773,-0.85182303322454,1.19095936134923,-0.861126076740481,1.25685199362051,-0.785891308706157,1.24894556520523,-0.795390255515668,1.24094427237965,-0.804864040725083,1.2328483712928,-0.814311754551859,1.2246581272869,-0.823732468136311,1.21637381508809,-0.833125233562661,1.2079957189968,-0.842489083894431,1.19952413307773,-0.85182303322454,1.19095936134923,-0.861126076740481,1.18230171797199,-0.870397190804952
1.25685199362051,-0.785891308706157,1.24894556520523,-0.795390255515668,1.24094427237965,-0.804864040725083,1.2328483712928,-0.814311754551859,1.2246581272869,-0.823732468136311,1.21637381508809,-0.833125233562661,1.2079957189968,-0.842489083894431,1.19952413307773,-0.85182303322454,1.19095936134923,-0.861126076740481,1.18230171797199,-0.870397190804952,1.24894556520523,-0.795390255515668,1.24094427237965,-0.804864040725083,1.2328483712928,-0.814311754551859,1.2246581272869,-0.823732468136311,1.21637381508809,-0.833125233562661,1.2079957189968,-0.842489083894431,1.19952413307773,-0.85182303322454,1.19095936134923,-0.861126076740481,1.18230171797199,-0.870397190804952,1.17355152743678,-0.879635333052287
1.24894556520523,-0.795390255515668,1.24094427237965,-0.804864040725083,1.2328483712928,-0.814311754551859,1.2246581272869,-0.823732468136311,1.21637381508809,-0.833125233562661,1.2079957189968,-0.842489083894431,1.19952413307773,-0.85182303322454,1.19095936134923,-0.861126076740481,1.18230171797199,-0.870397190804952,1.17355152743678,-0.879635333052287,1.24094427237965,-0.804864040725083,1.2328483712928,-0.814311754551859,1.2246581272869,-0.823732468136311,1.21637381508809,-0.833125233562661,1.2079957189968,-0.842489083894431,1.19952413307773,-0.85182303322454,1.19095936134923,-0.861126076740481,1.18230171797199,-0.870397190804952,1.17355152743678,-0.879635333052287,1.16470912475122,-0.888839442501053
1.24094427237965,-0.804864040725083,1.2328483712928,-0.814311754551859,1.2246581272869,-0.823732468136311,1.21637381508809,-0.833125233562661,1.2079957189968,-0.842489083894431,1.19952413307773,-0.85182303322454,1.19095936134923,-0.861126076740481,1.18230171797199,-0.870397190804952,1.17355152743678,-0.879635333052287,1.16470912475122,-0.888839442501053,1.2328483712928,-0.814311754551859,1.2246581272869,-0.823732468136311,1.21637381508809,-0.833125233562661,1.2079957189968,-0.842489083894431,1.19952413307773,-0.85182303322454,1.19095936134923,-0.861126076740481,1.18230171797199,-0.870397190804952,1.17355152743678,-0.879635333052287,1.16470912475122,-0.888839442501053,1.15577485562529,-0.898008439683154
1.2328483712928,-0.814311754551859,1.2246581272869,-0.823732468136311,1.21637381508809,-0.833125233562661,1.2079957189968,-0.842489083894431,1.19952413307773,-0.85182303322454,1.19095936134923,-0.861126076740481,1.18230171797199,-0.870397190804952,1.17355152743678,-0.879635333052287,1.16470912475122,-0.888839442501053,1.15577485562529,-0.898008439683154,1.2246581272869,-0.823732468136311,1.21637381508809,-0.833125233562661,1.2079957189968,-0.842489083894431,1.19952413307773,-0.85182303322454,1.19095936134923,-0.861126076740481,1.18230171797199,-0.870397190804952,1.17355152743678,-0.879635333052287,1.16470912475122,-0.888839442501053,1.15577485562529,-0.898008439683154,1.14674907665548,-0.907141226789797
1.2246581272869,-0.823732468136311,1.21637381508809,-0.833125233562661,1.2079957189968,-0.842489083894431,1.19952413307773,-0.85182303322454,1.19095936134923,-0.861126076740481,1.18230171797199,-0.870397190804952,1.17355152743678,-0.879635333052287,1.16470912475122,-0.888839442501053,1.15577485562529,-0.898008439683154,1.14674907665548,-0.907141226789797,1.21637381508809,-0.833125233562661,1.2079957189968,-0.842489083894431,1.19952413307773,-0.85182303322454,1.19095936134923,-0.861126076740481,1.18230171797199,-0.870397190804952,1.17355152743678,-0.879635333052287,1.16470912475122,-0.888839442501053,1.15577485562529,-0.898008439683154,1.14674907665548,-0.907141226789797,1.13763215550741,-0.916236687834637
1.21637381508809,-0.833125233562661,1.2079957189968,-0.842489083894431,1.19952413307773,-0.85182303322454,1.19095936134923,-0.861126076740481,1.18230171797199,-0.870397190804952,1.17355152743678,-0.879635333052287,1.16470912475122,-0.888839442501053,1.15577485562529,-0.898008439683154,1.14674907665548,-0.907141226789797,1.13763215550741,-0.916236687834637,1.2079957189968,-0.842489083894431,1.19952413307773,-0.85182303322454,1.19095936134923,-0.861126076740481,1.18230171797199,-0.870397190804952,1.17355152743678,-0.879635333052287,1.16470912475122,-0.888839442501053,1.15577485562529,-0.898008439683154,1.14674907665548,-0.907141226789797,1.13763215550741,-0.916236687834637,1.12842447109669,-0.925293688834436
1.2079957189968,-0.842489083894431,1.19952413307773,-0.85182303322454,1.19095936134923,-0.861126076740481,1.18230171797199,-0.870397190804952,1.17355152743678,-0.879635333052287,1.16470912475122,-0.888839442501053,1.15577485562529,-0.898008439683154,1.14674907665548,-0.907141226789797,1.13763215550741,-0.916236687834637,1.12842447109669,-0.925293688834436,1.19952413307773,-0.85182303322454,1.19095936134923,-0.861126076740481,1.18230171797199,-0.870397190804952,1.17355152743678,-0.879635333052287,1.16470912475122,-0.888839442501053,1.15577485562529,-0.898008439683154,1.14674907665548,-0.907141226789797,1.13763215550741,-0.916236687834637,1.12842447109669,-0.925293688834436,1.11912641376794,-0.934311078007548
1.19952413307773,-0.85182303322454,1.19095936134923,-0.861126076740481,1.18230171797199,-0.870397190804952,1.17355152743678,-0.879635333052287,1.16470912475122,-0.888839442501053,1.15577485562529,-0.898008439683154,1.14674907665548,-0.907141226789797,1.13763215550741,-0.916236687834637,1.12842447109669,-0.925293688834436,1.11912641376794,-0.934311078007548,1.19095936134923,-0.861126076740481,1.18230171797199,-0.870397190804952,1.17355152743678,-0.879635333052287,1.16470912475122,-0.888839442501053,1.15577485562529,-0.898008439683154,1.14674907665548,-0.907141226789797,1.13763215550741,-0.916236687834637,1.12842447109669,-0.925293688834436,1.11912641376794,-0.934311078007548,1.10973838547168,-0.943287685990526
1.19095936134923,-0.861126076740481,1.18230171797199,-0.870397190804952,1.17355152743678,-0.879635333052287,1.16470912475122,-0.888839442501053,1.15577485562529,-0.898008439683154,1.14674907665548,-0.907141226789797,1.13763215550741,-0.916236687834637,1.12842447109669,-0.925293688834436,1.11912641376794,-0.934311078007548,1.10973838547168,-0.943287685990526,1.18230171797199,-0.870397190804952,1.17355152743678,-0.879635333052287,1.16470912475122,-0.888839442501053,1.15577485562529,-0.898008439683154,1.14674907665548,-0.907141226789797,1.13763215550741,-0.916236687834637,1.12842447109669,-0.925293688834436,1.11912641376794,-0.934311078007548,1.10973838547168,-0.943287685990526,1.10026079993901,-0.952222326073156
1.18230171797199,-0.870397190804952,1.17355152743678,-0.879635333052287,1.16470912475122,-0.888839442501053,1.15577485562529,-0.898008439683154,1.14674907665548,-0.907141226789797,1.13763215550741,-0.916236687834637,1.12842447109669,-0.925293688834436,1.11912641376794,-0.934311078007548,1.10973838547168,-0.943287685990526,1.10026079993901,-0.952222326073156,1.17355152743678,-0.879635333052287,1.16470912475122,-0.888839442501053,1.15577485562529,-0.898008439683154,1.14674907665548,-0.907141226789797,1.13763215550741,-0.916236687834637,1.12842447109669,-0.925293688834436,1.11912641376794,-0.934311078007548,1.10973838547168,-0.943287685990526,1.10026079993901,-0.952222326073156,1.09069408285383,-0.961113794452178
1.17355152743678,-0.879635333052287,1.16470912475122,-0.888839442501053,1.15577485562529,-0.898008439683154,1.14674907665548,-0.907141226789797,1.13763215550741,-0.916236687834637,1.12842447109669,-0.925293688834436,1.11912641376794,-0.934311078007548,1.10973838547168,-0.943287685990526,1.10026079993901,-0.952222326073156,1.09069408285383,-0.961113794452178,1.16470912475122,-0.888839442501053,1.15577485562529,-0.898008439683154,1.14674907665548,-0.907141226789797,1.13763215550741,-0.916236687834637,1.12842447109669,-0.925293688834436,1.11912641376794,-0.934311078007548,1.10973838547168,-0.943287685990526,1.10026079993901,-0.952222326073156,1.09069408285383,-0.961113794452178,1.08103867202238,-0.969960870503973
1.16470912475122,-0.888839442501053,1.15577485562529,-0.898008439683154,1.14674907665548,-0.907141226789797,1.13763215550741,-0.916236687834637,1.12842447109669,-0.925293688834436,1.11912641376794,-0.934311078007548,1.10973838547168,-0.943287685990526,1.10026079993901,-0.952222326073156,1.09069408285383,-0.961113794452178,1.08103867202238,-0.969960870503973,1.15577485562529,-0.898008439683154,1.14674907665548,-0.907141226789797,1.13763215550741,-0.916236687834637,1.12842447109669,-0.925293688834436,1.11912641376794,-0.934311078007548,1.10973838547168,-0.943287685990526,1.10026079993901,-0.952222326073156,1.09069408285383,-0.961113794452178,1.08103867202238,-0.969960870503973,1.07129501754005,-0.978762317076453
1.15577485562529,-0.898008439683154,1.14674907665548,-0.907141226789797,1.13763215550741,-0.916236687834637,1.12842447109669,-0.925293688834436,1.11912641376794,-0.934311078007548,1.10973838547168,-0.943287685990526,1.10026079993901,-0.952222326073156,1.09069408285383,-0.961113794452178,1.08103867202238,-0.969960870503973,1.07129501754005,-0.978762317076453,1.14674907665548,-0.907141226789797,1.13763215550741,-0.916236687834637,1.12842447109669,-0.925293688834436,1.11912641376794,-0.934311078007548,1.10973838547168,-0.943287685990526,1.10026079993901,-0.952222326073156,1.09069408285383,-0.961113794452178,1.08103867202238,-0.969960870503973,1.07129501754005,-0.978762317076453,1.06146358195511,-0.987516880800393
1.14674907665548,-0.907141226789797,1.13763215550741,-0.916236687834637,1.12842447109669,-0.925293688834436,1.11912641376794,-0.934311078007548,1.10973838547168,-0.943287685990526,1.10026079993901,-0.952222326073156,1.09069408285383,-0.961113794452178,1.08103867202238,-0.969960870503973,1.07129501754005,-0.978762317076453,1.06146358195511,-0.987516880800393,1.13763215550741,-0.916236687834637,1.12842447109669,-0.925293688834436,1.11912641376794,-0.934311078007548,1.10973838547168,-0.943287685990526,1.10026079993901,-0.952222326073156,1.09069408285383,-0.961113794452178,1.08103867202238,-0.969960870503973,1.07129501754005,-0.978762317076453,1.06146358195511,-0.987516880800393,1.05154484042923,-0.996223292420416
1.13763215550741,-0.916236687834637,1.12842447109669,-0.925293688834436,1.11912641376794,-0.934311078007548,1.10973838547168,-0.943287685990526,1.10026079993901,-0.952222326073156,1.09069408285383,-0.961113794452178,1.08103867202238,-0.969960870503973,1.07129501754005,-0.978762317076453,1.06146358195511,-0.987516880800393,1.05154484042923,-0.996223292420416,1.12842447109669,-0.925293688834436,1.11912641376794,-0.934311078007548,1.10973838547168,-0.943287685990526,1.10026079993901,-0.952222326073156,1.09069408285383,-0.961113794452178,1.08103867202238,-0.969960870503973,1.07129501754005,-0.978762317076453,1.06146358195511,-0.987516880800393,1.05154484042923,-0.996223292420416,1.04153928089459,-1.00488026714583
1.12842447109669,-0.925293688834436,1.11912641376794,-0.934311078007548,1.10973838547168,-0.943287685990526,1.10026079993901,-0.952222326073156,1.09069408285383,-0.961113794452178,1.08103867202238,-0.969960870503973,1.07129501754005,-0.978762317076453,1.06146358195511,-0.987516880800393,1.05154484042923,-0.996223292420416,1.04153928089459,-1.00488026714583,1.11912641376794,-0.934311078007548,1.10973838547168,-0.943287685990526,1.10026079993901,-0.952222326073156,1.09069408285383,-0.961113794452178,1.08103867202238,-0.969960870503973,1.07129501754005,-0.978762317076453,1.06146358195511,-0.987516880800393,1.05154484042923,-0.996223292420416,1.04153928089459,-1.00488026714583,1.03144740420744,-1.01348650502147
1.11912641376794,-0.934311078007548,1.10973838547168,-0.943287685990526,1.10026079993901,-0.952222326073156,1.09069408285383,-0.961113794452178,1.08103867202238,-0.969960870503973,1.07129501754005,-0.978762317076453,1.06146358195511,-0.987516880800393,1.05154484042923,-0.996223292420416,1.04153928089459,-1.00488026714583,1.03144740420744,-1.01348650502147,1.10973838547168,-0.943287685990526,1.10026079993901,-0.952222326073156,1.09069408285383,-0.961113794452178,1.08103867202238,-0.969960870503973,1.07129501754005,-0.978762317076453,1.06146358195511,-0.987516880800393,1.05154484042923,-0.996223292420416,1.04153928089459,-1.00488026714583,1.03144740420744,-1.01348650502147,1.02126972429779,-1.02204069131879
1.10973838547168,-0.943287685990526,1.10026079993901,-0.952222326073156,1.09069408285383,-0.961113794452178,1.08103867202238,-0.969960870503973,1.07129501754005,-0.978762317076453,1.06146358195511,-0.987516880800393,1.05154484042923,-0.996223292420416,1.04153928089459,-1.00488026714583,1.03144740420744,-1.01348650502147,1.02126972429779,-1.02204069131879,1.10026079993901,-0.952222326073156,1.09069408285383,-0.961113794452178,1.08103867202238,-0.969960870503973,1.07129501754005,-0.978762317076453,1.06146358195511,-0.987516880800393,1.05154484042923,-0.996223292420416,1.04153928089459,-1.00488026714583,1.03144740420744,-1.01348650502147,1.02126972429779,-1.02204069131879,1.01100676831508,-1.03054149694717
1.10026079993901,-0.952222326073156,1.09069408285383,-0.961113794452178,1.08103867202238,-0.969960870503973,1.07129501754005,-0.978762317076453,1.06146358195511,-0.987516880800393,1.05154484042923,-0.996223292420416,1.04153928089459,-1.00488026714583,1.03144740420744,-1.01348650502147,1.02126972429779,-1.02204069131879,1.01100676831508,-1.03054149694717,1.09069408285383,-0.961113794452178,1.08103867202238,-0.969960870503973,1.07129501754005,-0.978762317076453,1.06146358195511,-0.987516880800393,1.05154484042923,-0.996223292420416,1.04153928089459,-1.00488026714583,1.03144740420744,-1.01348650502147,1.02126972429779,-1.02204069131879,1.01100676831508,-1.03054149694717,1.00065907676968,-1.03898757888575
1.09069408285383,-0.961113794452178,1.08103867202238,-0.969960870503973,1.07129501754005,-0.978762317076453,1.06146358195511,-0.987516880800393,1.05154484042923,-0.996223292420416,1.04153928089459,-1.00488026714583,1.03144740420744,-1.01348650502147,1.02126972429779,-1.02204069131879,1.01100676831508,-1.03054149694717,1.00065907676968,-1.03898757888575,1.08103867202238,-0.969960870503973,1.07129501754005,-0.978762317076453,1.06146358195511,-0.987516880800393,1.05154484042923,-0.996223292420416,1.04153928089459,-1.00488026714583,1.03144740420744,-1.01348650502147,1.02126972429779,-1.02204069131879,1.01100676831508,-1.03054149694717,1.00065907676968,-1.03898757888575,0.990227203669941,-1.04737758063572
1.08103867202238,-0.969960870503973,1.07129501754005,-0.978762317076453,1.06146358195511,-0.987516880800393,1.05154484042923,-0.996223292420416,1.04153928089459,-1.00488026714583,1.03144740420744,-1.01348650502147,1.02126972429779,-1.02204069131879,1.01100676831508,-1.03054149694717,1.00065907676968,-1.03898757888575,0.990227203669941,-1.04737758063572,1.07129501754005,-0.978762317076453,1.06146358195511,-0.987516880800393,1.05154484042923,-0.996223292420416,1.04153928089459,-1.00488026714583,1.03144740420744,-1.01348650502147,1.02126972429779,-1.02204069131879,1.01100676831508,-1.03054149694717,1.00065907676968,-1.03898757888575,0.990227203669941,-1.04737758063572,0.979711716654638,-1.0557101326932
1.07129501754005,-0.978762317076453,1.06146358195511,-0.987516880800393,1.05154484042923,-0.996223292420416,1.04153928089459,-1.00488026714583,1.03144740420744,-1.01348650502147,1.02126972429779,-1.02204069131879,1.01100676831508,-1.03054149694717,1.00065907676968,-1.03898757888575,0.990227203669941,-1.04737758063572,0.979711716654638,-1.0557101326932,1.06146358195511,-0.987516880800393,1.05154484042923,-0.996223292420416,1.04153928089459,-1.00488026714583,1.03144740420744,-1.01348650502147,1.02126972429779,-1.02204069131879,1.01100676831508,-1.03054149694717,1.00065907676968,-1.03898757888575,0.990227203669941,-1.04737758063572,0.979711716654638,-1.0557101326932,0.969113197120557,-1.0639838530428
1.06146358195511,-0.987516880800393,1.05154484042923,-0.996223292420416,1.04153928089459,-1.00488026714583,1.03144740420744,-1.01348650502147,1.02126972429779,-1.02204069131879,1.01100676831508,-1.03054149694717,1.00065907676968,-1.03898757888575,0.990227203669941,-1.04737758063572,0.979711716654638,-1.0557101326932,0.969113197120557,-1.0639838530428,1.05154484042923,-0.996223292420416,1.04153928089459,-1.00488026714583,1.03144740420744,-1.01348650502147,1.02126972429779,-1.02204069131879,1.01100676831508,-1.03054149694717,1.00065907676968,-1.03898757888575,0.990227203669941,-1.04737758063572,0.979711716654638,-1.0557101326932,0.969113197120557,-1.0639838530428,0.958432240345063,-1.07219734767171
1.05154484042923,-0.996223292420416,1.04153928089459,-1.00488026714583,1.03144740420744,-1.01348650502147,1.02126972429779,-1.02204069131879,1.01100676831508,-1.03054149694717,1.00065907676968,-1.03898757888575,0.990227203669941,-1.04737758063572,0.979711716654638,-1.0557101326932,0.969113197120557,-1.0639838530428,0.958432240345063,-1.07219734767171,1.04153928089459,-1.00488026714583,1.03144740420744,-1.01348650502147,1.02126972429779,-1.02204069131879,1.01100676831508,-1.03054149694717,1.00065907676968,-1.03898757888575,0.990227203669941,-1.04737758063572,0.979711716654638,-1.0557101326932,0.969113197120557,-1.0639838530428,0.958432240345063,-1.07219734767171,0.947669455603418,-1.08034921110448
